1.0 0.8865248226950355 0.9196428571428571 0.1592920353982301 0.4786157941437445 0.3537529451363177 0.4390243902439024 0.3917165668662675
0.5 0.5460992907801419 0.45535714285714285 0.08849557522123895 0.11268855368234251 0.09222484012117133 0.11846689895470383 0.09181636726546906
0.5 0.7163120567375887 0.7142857142857143 0.11061946902654868 0.2732919254658385 0.18411309323460115 0.2770034843205575 0.25449101796407186
1.0 0.7375886524822696 0.7678571428571428 0.13274336283185842 0.25838509316770186 0.2032985526758667 0.274390243902439 0.23453093812375247
0.5 0.8936170212765958 0.857142857142857 0.16371681415929204 0.42945874001774625 0.35678222820599126 0.44512195121951215 0.3213572854291417
0.5 0.8794326241134752 0.8303571428571428 0.16371681415929204 0.45217391304347826 0.3897677549646583 0.53397212543554 0.3193612774451098
0.5 0.8794326241134752 0.8035714285714285 0.1769911504424779 0.30452528837622006 0.2884550656344665 0.2656794425087108 0.2400199600798403
1.0 0.4326241134751773 0.40178571428571425 0.06194690265486727 0.05270629991126886 0.03938067990575564 0.05836236933797909 0.04491017964071856
0.5 0.7446808510638299 0.732142857142857 0.11504424778761063 0.3513753327417924 0.2601817569841804 0.4233449477351916 0.2944111776447106
1.5 0.8936170212765958 0.9017857142857142 0.1592920353982301 0.4514640638864242 0.40558734432850896 0.513937282229965 0.3143712574850299
0.5 0.8652482269503546 0.857142857142857 0.14601769911504428 0.44134871339840287 0.3752945136317738 0.4660278745644599 0.3712574850299401
1.0 0.8156028368794326 0.7767857142857142 0.13716814159292037 0.318544809228039 0.27701110737125545 0.4050522648083623 0.22954091816367267
1.0 0.851063829787234 0.8482142857142856 0.1592920353982301 0.4124223602484472 0.3439919219118142 0.4660278745644599 0.3193612774451098
0.5 0.8581560283687943 0.8749999999999999 0.13716814159292037 0.4092280390417037 0.3386065297879502 0.43641114982578394 0.2944111776447106
0.5 0.9645390070921988 0.9464285714285714 0.1592920353982301 0.5426796805678793 0.5139683608212723 0.5426829268292682 0.40169660678642716
0.5 0.6666666666666666 0.6696428571428571 0.11504424778761063 0.205678793256433 0.144395826321104 0.2857142857142857 0.19461077844311378
0.5 0.7943262411347519 0.7589285714285713 0.11946902654867259 0.3013309671694765 0.21979131605520028 0.3850174216027874 0.2639720558882236
1.5 0.8156028368794326 0.8035714285714285 0.13274336283185842 0.30452528837622006 0.30225513295186807 0.28919860627177696 0.21457085828343314
1.0 1.0141843971631206 1.0089285714285712 0.21238938053097348 0.7806566104702751 0.4877145742174352 0.8101045296167246 0.8832335329341318
0.5 0.8865248226950355 0.8749999999999999 0.16371681415929204 0.4149068322981367 0.3550992931672837 0.4416376306620209 0.343313373253493
1.0 0.8439716312056738 0.8392857142857142 0.14601769911504428 0.36042590949423253 0.33052844160215417 0.3318815331010453 0.28842315369261473
1.0 0.8439716312056738 0.8035714285714285 0.13274336283185842 0.39538598047914825 0.39481656008078087 0.3841463414634146 0.249500998003992
0.5 0.7517730496453902 0.7678571428571428 0.11946902654867259 0.31197870452528836 0.18848872433524066 0.377177700348432 0.249500998003992
1.0 0.8652482269503546 0.8839285714285713 0.16371681415929204 0.4092280390417037 0.3608212722988893 0.5060975609756097 0.24451097804391217
1.5 0.7446808510638299 0.7232142857142857 0.13274336283185842 0.2821650399290151 0.2070010097610232 0.3571428571428571 0.25449101796407186
1.5 0.6879432624113475 0.6785714285714285 0.12389380530973454 0.23886424134871342 0.14641534836755302 0.22648083623693377 0.19461077844311378
1.0 0.8723404255319149 0.8125 0.12831858407079647 0.39591836734693875 0.33961629081117467 0.41463414634146334 0.3143712574850299
1.0 0.8156028368794326 0.857142857142857 0.14601769911504428 0.3826086956521739 0.3439919219118142 0.3649825783972125 0.30538922155688625
0.5 0.921985815602837 0.9285714285714285 0.1504424778761062 0.48464951197870454 0.414338606529788 0.5026132404181184 0.3592814371257485
1.0 0.9574468085106385 0.9732142857142857 0.17256637168141595 0.6156166814551908 0.4607876135981151 0.6437282229965156 0.6037924151696606
1.0 0.9148936170212767 0.857142857142857 0.1504424778761062 0.40266193433895303 0.35543588017502525 0.4425087108013937 0.30439121756487025
1.0 0.8581560283687943 0.8214285714285714 0.1504424778761062 0.3982253771073647 0.2335913833726018 0.5304878048780487 0.3143712574850299
1.5 0.5886524822695035 0.5892857142857143 0.07964601769911504 0.12759538598047915 0.1144395826321104 0.1411149825783972 0.08982035928143713
1.5 0.6595744680851064 0.6339285714285713 0.07964601769911504 0.15350488021295475 0.13497139010434198 0.12891986062717767 0.12724550898203593
1.0 0.8794326241134752 0.8392857142857142 0.1769911504424779 0.43496007098491574 0.2564792998990239 0.470383275261324 0.4341317365269461
1.5 0.425531914893617 0.4196428571428571 0.07079646017699116 0.04649511978704526 0.03365870077415012 0.04616724738675958 0.04291417165668662
1.0 1.049645390070922 1.0714285714285714 0.17256637168141595 0.7006211180124223 0.40255806125883536 0.7116724738675957 0.7085828343313373
0.5 0.6666666666666666 0.6428571428571428 0.09292035398230089 0.1930789707187223 0.18175698418041064 0.24303135888501742 0.1287425149700599
1.0 0.8226950354609929 0.8125 0.14601769911504428 0.40337178349600716 0.24840121171322785 0.5235191637630662 0.27445109780439125
0.5 0.7375886524822696 0.7142857142857143 0.12831858407079647 0.27559893522626444 0.2372938404577583 0.3214285714285714 0.18463073852295409
0.5 0.9645390070921988 0.9285714285714285 0.15486725663716813 0.5476486246672582 0.5065634466509592 0.6114982578397211 0.37325349301397204
1.5 0.28368794326241137 0.26785714285714285 0.03539823008849558 0.0163265306122449 0.01413665432514305 0.012195121951219511 0.006487025948103792
0.5 0.8581560283687943 0.8749999999999999 0.1592920353982301 0.41419698314108255 0.3076405250757321 0.5052264808362369 0.37375249500998003
0.5 1.049645390070922 1.0624999999999998 0.168141592920354 0.824667258207631 0.7738135307977112 0.891114982578397 0.5039920159680639
1.5 0.5319148936170213 0.5 0.07079646017699116 0.07187222715173026 0.055536856277347696 0.08362369337979093 0.06487025948103793
0.5 1.0 1.0 0.1946902654867257 0.7031055900621118 0.5503197576573544 0.5374564459930313 0.7584830339321358
1.0 0.8652482269503546 0.8660714285714285 0.13274336283185842 0.44028393966282164 0.40558734432850896 0.5078397212543553 0.3078842315369261
1.5 0.5673758865248227 0.5625 0.08849557522123895 0.11446317657497783 0.09626388421406933 0.12804878048780485 0.09081836327345309
1.5 0.425531914893617 0.3839285714285714 0.044247787610619475 0.042058562555456966 0.032312352743184114 0.039198606271777 0.04191616766467066
1.5 0.4539007092198582 0.43749999999999994 0.07079646017699116 0.05625554569653949 0.04274654998317065 0.05662020905923344 0.0499001996007984
0.5 0.8794326241134752 0.8660714285714285 0.13716814159292037 0.3653948535936114 0.286098956580276 0.4033101045296167 0.3343313373253493
1.5 0.39007092198581567 0.3482142857142857 0.06194690265486727 0.031055900621118012 0.023224503534163582 0.03832752613240417 0.025449101796407185
1.5 0.7304964539007093 0.7142857142857143 0.11946902654867259 0.2257320319432121 0.2056546617300572 0.2116724738675958 0.18512974051896208
0.5 0.7163120567375887 0.6875 0.1017699115044248 0.1712511091393079 0.1413665432514305 0.18031358885017418 0.1531936127744511
1.0 1.0283687943262412 1.0089285714285712 0.18584070796460178 0.7604259094942325 0.6933692359474924 0.8484320557491288 0.501996007984032
0.5 0.8865248226950355 0.8392857142857142 0.13274336283185842 0.39893522626441885 0.3742847526085493 0.4033101045296167 0.2864271457085828
1.5 0.6524822695035462 0.6339285714285713 0.09734513274336284 0.1510204081632653 0.13564456411982498 0.1411149825783972 0.12974051896207586
0.5 0.921985815602837 0.9375 0.15486725663716813 0.5222715173025733 0.4543924604510266 0.548780487804878 0.3982035928143713
1.5 0.7517730496453902 0.7142857142857143 0.11061946902654868 0.21898846495119786 0.18781555031975766 0.22125435540069685 0.18962075848303395
0.5 0.8368794326241135 0.7767857142857142 0.14601769911504428 0.34658385093167704 0.30461124200605855 0.41724738675958184 0.23453093812375247
1.0 0.8581560283687943 0.8660714285714285 0.14159292035398233 0.4262644188110027 0.28071356445641193 0.5008710801393728 0.3792415169660679
1.0 0.7375886524822696 0.7589285714285713 0.12831858407079647 0.2484472049689441 0.13934702120498146 0.3318815331010453 0.23952095808383234
0.5 0.773049645390071 0.732142857142857 0.12389380530973454 0.2218278615794144 0.15011780545270953 0.2787456445993031 0.23453093812375247
0.5 0.9503546099290782 0.9375 0.1769911504424779 0.6177462289263531 0.417704476607203 0.5174216027874564 0.655688622754491
1.0 1.1063829787234043 1.125 0.19026548672566373 0.9430346051464065 1.0016829350387075 0.8684668989547037 0.5848303393213572
1.0 0.9432624113475179 0.9196428571428571 0.16371681415929204 0.47577639751552797 0.3766408616627398 0.5104529616724738 0.436626746506986
1.5 0.4680851063829788 0.4464285714285714 0.084070796460177 0.07400177462289263 0.06866374957926623 0.06881533101045295 0.05189620758483034
1.0 0.7375886524822696 0.7232142857142857 0.12389380530973454 0.24543034605146408 0.18579602827330866 0.2386759581881533 0.21457085828343314
0.5 0.9787234042553191 0.9821428571428571 0.17256637168141595 0.6307009760425909 0.5176708179064288 0.6620209059233448 0.4296407185628742
1.5 0.5319148936170213 0.5 0.07964601769911504 0.07630878438331855 0.0565466173005722 0.10452961672473866 0.054890219560878244
1.5 0.15602836879432624 0.1607142857142857 0.026548672566371685 0.002839396628216504 0.001682935038707506 0.0034843205574912888 0.0029940119760479044
1.5 0.5106382978723404 0.4732142857142857 0.0752212389380531 0.06725820763087845 0.048805116122517665 0.08972125435540068 0.054890219560878244
1.0 1.0283687943262412 1.0714285714285714 0.1769911504424779 0.6165039929015085 0.4692022887916526 0.6245644599303135 0.5938123752495009
1.0 0.9929078014184397 0.9821428571428571 0.1504424778761062 0.5976929902395741 0.5072366206664423 0.5688153310104529 0.3193612774451098
1.5 0.6170212765957447 0.5803571428571428 0.09734513274336284 0.13025732031943213 0.10737125546953888 0.13937282229965156 0.10479041916167664
0.5 0.8085106382978723 0.8214285714285714 0.1504424778761062 0.3206743566992014 0.27431841130932344 0.3371080139372822 0.21357285429141717
0.5 0.8865248226950355 0.8482142857142856 0.14159292035398233 0.38491570541259984 0.3369235947492426 0.4102787456445992 0.30988023952095806
1.0 0.8865248226950355 0.7499999999999999 0.14601769911504428 0.3760425909494233 0.24099629754291482 0.28745644599303133 0.4441117764471058
1.5 0.5460992907801419 0.5178571428571428 0.07079646017699116 0.08819875776397516 0.08212722988892629 0.08623693379790941 0.06487025948103793
1.5 0.5177304964539007 0.48214285714285715 0.09292035398230089 0.07648624667258208 0.06159542241669471 0.0827526132404181 0.06287425149700598
0.5 0.3687943262411348 0.33928571428571425 0.06637168141592921 0.03354037267080746 0.029956243688993602 0.03484320557491289 0.029940119760479042
1.0 0.971631205673759 0.9642857142857143 0.14159292035398233 0.5918367346938775 0.5607539548973409 0.6576655052264808 0.4740518962075848
0.5 0.8723404255319149 0.8749999999999999 0.1504424778761062 0.40638864241348716 0.33086502860989564 0.36236933797909404 0.3423153692614771
1.0 0.8865248226950355 0.8749999999999999 0.168141592920354 0.6039041703637977 0.5025244025580613 0.715156794425087 0.3847305389221557
1.5 0.7163120567375887 0.6339285714285713 0.11061946902654868 0.21330967169476486 0.1682935038707506 0.20993031358885014 0.18463073852295409
1.5 0.6099290780141844 0.5803571428571428 0.07964601769911504 0.15084294587400177 0.14607876135981152 0.15156794425087106 0.09481037924151697
1.0 0.7092198581560284 0.6875 0.1017699115044248 0.24081632653061225 0.19824974755974417 0.24041811846689895 0.19461077844311378
1.0 0.8652482269503546 0.8392857142857142 0.14159292035398233 0.38136645962732924 0.33153820262537864 0.4111498257839721 0.2894211576846307
1.0 0.7517730496453902 0.7232142857142857 0.13274336283185842 0.315527950310559 0.2729720632783575 0.3963414634146341 0.21457085828343314
1.0 0.8581560283687943 0.8392857142857142 0.14601769911504428 0.4179236912156167 0.4113093234601144 0.3963414634146341 0.29141716566866266
0.5 0.6382978723404256 0.5892857142857143 0.09292035398230089 0.17586512866015971 0.1733423089868731 0.14285714285714285 0.1287425149700599
0.5 0.9078014184397164 0.9285714285714285 0.1769911504424779 0.4993788819875777 0.3810164927633793 0.5296167247386759 0.4540918163672655
0.5 0.8865248226950355 0.8928571428571428 0.12389380530973454 0.3889973380656611 0.36654325143049477 0.377177700348432 0.2944111776447106
1.0 0.8723404255319149 0.8482142857142856 0.12831858407079647 0.3380656610470275 0.2635476270615954 0.3397212543554007 0.3193612774451098
0.5 0.41134751773049644 0.4107142857142857 0.06637168141592921 0.04134871339840284 0.0289464826657691 0.044425087108013926 0.03992015968063872
0.5 0.6382978723404256 0.6249999999999999 0.11504424778761063 0.163265306122449 0.1171322786940424 0.19337979094076654 0.1347305389221557
1.0 0.8723404255319149 0.8749999999999999 0.168141592920354 0.40266193433895303 0.3160552002692696 0.44773519163763065 0.34730538922155685
1.0 0.7517730496453902 0.7589285714285713 0.11504424778761063 0.26921029281277725 0.21878155503197577 0.34320557491289194 0.20459081836327345
1.5 0.6028368794326241 0.5625 0.084070796460177 0.13043478260869565 0.12554695388757994 0.117595818815331 0.09830339321357286
0.5 0.921985815602837 0.9196428571428571 0.1592920353982301 0.47258207630878435 0.3813530797711208 0.6045296167247386 0.4041916167664671
1.5 0.3191489361702128 0.30357142857142855 0.044247787610619475 0.018278615794143745 0.012790306294177043 0.020905923344947733 0.016966067864271458
1.0 0.9361702127659576 0.9375 0.1592920353982301 0.5666370896184562 0.5227196230225513 0.6916376306620209 0.3597804391217565
1.5 0.5886524822695035 0.5803571428571428 0.08849557522123895 0.1655723158828749 0.15382026253786604 0.18554006968641112 0.11377245508982037
0.5 0.5390070921985816 0.5178571428571428 0.10619469026548674 0.10044365572315882 0.07909794681925277 0.11411149825783971 0.08483033932135729
1.0 0.9290780141843973 0.9017857142857142 0.15486725663716813 0.45803016858917484 0.417704476607203 0.5165505226480835 0.3253493013972056
0.5 0.6312056737588653 0.6160714285714285 0.07964601769911504 0.1346938775510204 0.09626388421406933 0.12891986062717767 0.124750499001996
0.5 1.0212765957446808 0.9732142857142857 0.17256637168141595 0.6202307009760426 0.5530124537192864 0.6672473867595818 0.46956087824351295
1.5 0.6170212765957447 0.5892857142857143 0.09292035398230089 0.11889973380656611 0.10501514641534837 0.09668989547038327 0.10479041916167664
0.5 0.971631205673759 0.9821428571428571 0.1769911504424779 0.6291038154392192 0.5472904745876809 0.6742160278745644 0.48902195608782434
0.5 0.6595744680851064 0.6071428571428571 0.09292035398230089 0.17249334516415263 0.15550319757657355 0.18031358885017418 0.12225548902195608
1.5 0.524822695035461 0.49107142857142855 0.12389380530973454 0.07861579414374446 0.06529787950185123 0.07926829268292682 0.061377245508982034
1.5 0.5531914893617021 0.5535714285714285 0.09292035398230089 0.0945874001774623 0.07977112083473577 0.09146341463414633 0.08083832335329341
1.0 0.921985815602837 0.9196428571428571 0.19026548672566373 0.5316770186335404 0.3796701447324133 0.5627177700348431 0.4241516966067864
1.0 0.6524822695035462 0.6249999999999999 0.1017699115044248 0.15616681455190773 0.12790306294177045 0.17857142857142855 0.12974051896207586
0.5 0.801418439716312 0.8125 0.1504424778761062 0.32173913043478264 0.2302255132951868 0.27177700348432055 0.3193612774451098
